NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
1,81,480,1,55,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
1,81,480,1,55,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,42,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,42,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,42,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,11,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,22,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,19,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,15,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,61,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,59,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,8,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,8,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,8,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,58,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,41,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,8,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,21,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,21,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,8,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,11,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,83,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,11,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,17,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,21,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,34,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,34,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,27,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,9,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,83,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,82,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,34,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,54,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,38,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,32,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,17,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,40,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,30,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,60,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,44,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,32,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,31,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,39,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,56,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,47,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,60,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,90,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,51,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,79,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,36,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,28,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,18,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,14,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,9,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,8,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,8,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,7,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,11,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,42,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,31,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,14,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,11,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,8,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,61,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,61,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,18,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,11,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,15,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,61,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,24,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,65,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,23,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,48,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,22,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,22,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,42,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,37,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,29,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,29,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,32,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,7,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,9,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,22,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,44,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,48,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,39,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,36,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
1,81,480,1,55,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,69,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,69,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,1,69,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
0,0,501,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/lenevo.html
