NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,28,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,28,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,1,213,0,14,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,56,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,56,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,1,213,0,30,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,30,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,30,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,1,213,0,14,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,1,213,0,14,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,70,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,70,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,1,213,0,14,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,1,213,0,15,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,15,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,15,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
4,0,214,1,11,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
4,0,214,1,11,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,26,191,1,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,23,193,1,10,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,10,205,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,10,205,1,10,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,3,211,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,2,212,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,1,213,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,3,211,1,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
1,4,210,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
1,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,4,210,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
2,0,214,0,5,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
2,0,214,0,5,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
2,0,214,0,5,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
2,0,214,0,5,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
1,0,214,0,5,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
4,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
4,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
2,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
2,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
1,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
1,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,1,213,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,1,213,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,2,212,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,2,212,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,2,212,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,1,213,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,1,213,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
