NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
1,0,328,0,10,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
1,1,327,0,91,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,91,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,91,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,91,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,91,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
3,1,327,0,10,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,14,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,14,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,14,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
1,0,328,0,10,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
2,1,327,0,99,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
3,1,327,0,10,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,46,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,46,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,46,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
1,0,328,0,10,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
1,1,327,0,97,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,97,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,97,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,97,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,97,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
3,4,325,0,10,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,44,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,44,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,44,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
1,0,328,0,10,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
3,1,327,0,10,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,98,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,32,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,32,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,32,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,98,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,98,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,98,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
1,0,328,0,10,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
3,4,325,0,10,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,32,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,32,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,32,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
1,0,328,0,10,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
3,1,327,0,10,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,98,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,32,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,32,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,32,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,98,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,98,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,98,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
1,0,328,0,10,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
3,1,327,0,10,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,14,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,14,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,14,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
1,0,328,0,10,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
3,1,327,0,10,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,9,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,9,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,9,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
1,0,328,0,10,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
3,1,327,0,10,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,81,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,81,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,81,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
1,0,328,0,10,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,3,325,1,36,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,1,17,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,7,321,0,15,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,7,321,0,15,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,1,327,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,13,323,1,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,13,323,1,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,12,324,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,2,326,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,2,326,0,99,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,2,326,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,2,326,0,99,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,2,326,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,2,326,0,99,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,2,326,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,2,326,0,99,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,2,326,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,2,326,0,99,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,2,326,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,2,326,0,99,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
1,43,287,0,20,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,7,321,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,4,324,0,4,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,4,324,0,4,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,1,327,0,99,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,1,327,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,1,327,0,90,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,90,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,1,327,0,4,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,3,325,0,15,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,3,325,0,15,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,1,327,0,15,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,15,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,1,327,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,2,326,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,0,328,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,2,326,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
1,36,293,0,20,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,10,319,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
0,1,327,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Crocs.html
