0,1,NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
0.0,100.0,0,0,284,0,35,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,35,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,3,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,3,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,3,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,3,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,3,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,3,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,3,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,3,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,3,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,3,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,3,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,3,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,5,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,5,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,5,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,5,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,5,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,5,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,7,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,7,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,7,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,7,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,7,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,7,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,7,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,7,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,8,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,8,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,8,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,8,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,8,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,8,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,8,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,8,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,7,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,7,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,7,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,7,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,7,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,7,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,7,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,7,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,6,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,6,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,6,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,6,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,6,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,6,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,9,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,9,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,9,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,9,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,9,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,9,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,9,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,9,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,9,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,9,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,9,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,9,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,9,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,9,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,9,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,9,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,6,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,6,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,6,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,6,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,6,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,6,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,3,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,3,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,3,283,0,3,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,1,283,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
0.0,100.0,0,0,284,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/COSRX.html
