0,1,NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
5.086819854227542e-10,99.99999999949132,0,0,200,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
7.686073999479959e-10,99.99999999923139,0,5,197,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
7.686073999479959e-10,99.99999999923139,0,5,197,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
6.697975507563569e-10,99.9999999993302,0,2,198,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.086819854227542e-10,99.99999999949132,0,0,200,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.086819854227542e-10,99.99999999949132,0,0,200,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.086819854227542e-10,99.99999999949132,0,0,200,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.086819854227542e-10,99.99999999949132,0,0,200,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
6.697975507563569e-10,99.9999999993302,0,2,198,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.837108574269223e-10,99.99999999941629,0,2,199,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.086819854227542e-10,99.99999999949132,0,0,200,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.837108574269223e-10,99.99999999941629,0,1,199,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.837108574269223e-10,99.99999999941629,0,1,199,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.837108574269223e-10,99.99999999941629,0,1,199,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.837108574269223e-10,99.99999999941629,0,1,199,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.086819854227542e-10,99.99999999949132,0,0,200,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.837108574269223e-10,99.99999999941629,0,1,199,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.086819854227542e-10,99.99999999949132,0,0,200,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.837108574269223e-10,99.99999999941629,0,1,199,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.086819854227542e-10,99.99999999949132,0,0,200,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.086819854227542e-10,99.99999999949132,0,0,200,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
7.686073999479959e-10,99.99999999923139,0,3,197,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
7.686073999479959e-10,99.99999999923139,0,3,197,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
6.697975507563569e-10,99.9999999993302,0,2,198,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
6.697975507563569e-10,99.9999999993302,0,2,198,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.086819854227542e-10,99.99999999949132,0,0,200,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.086819854227542e-10,99.99999999949132,0,0,200,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.086819854227542e-10,99.99999999949132,0,0,200,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.837108574269223e-10,99.99999999941629,0,1,199,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.837108574269223e-10,99.99999999941629,0,1,199,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.086819854227542e-10,99.99999999949132,0,0,200,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.086819854227542e-10,99.99999999949132,0,0,200,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.086819854227542e-10,99.99999999949132,0,0,200,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.086819854227542e-10,99.99999999949132,0,0,200,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.086819854227542e-10,99.99999999949132,0,0,200,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.837108574269223e-10,99.99999999941629,0,6,199,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.837108574269223e-10,99.99999999941629,0,6,199,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.837108574269223e-10,99.99999999941629,0,1,199,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.086819854227542e-10,99.99999999949132,0,0,200,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.837108574269223e-10,99.99999999941629,0,1,199,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.837108574269223e-10,99.99999999941629,0,1,199,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.837108574269223e-10,99.99999999941629,0,4,199,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.837108574269223e-10,99.99999999941629,0,4,199,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.837108574269223e-10,99.99999999941629,0,4,199,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.837108574269223e-10,99.99999999941629,0,1,199,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.086819854227542e-10,99.99999999949132,0,0,200,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.837108574269223e-10,99.99999999941629,0,1,199,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.086819854227542e-10,99.99999999949132,0,0,200,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.086819854227542e-10,99.99999999949132,0,0,200,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
6.697975507563569e-10,99.9999999993302,0,4,198,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.086819854227542e-10,99.99999999949132,0,0,200,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
6.697975507563569e-10,99.9999999993302,0,14,198,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
6.697975507563569e-10,99.9999999993302,0,14,198,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
6.697975507563569e-10,99.9999999993302,0,14,198,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.837108574269223e-10,99.99999999941629,0,13,199,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.837108574269223e-10,99.99999999941629,0,7,199,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.837108574269223e-10,99.99999999941629,0,6,199,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.086819854227542e-10,99.99999999949132,0,0,200,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.086819854227542e-10,99.99999999949132,0,0,200,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.086819854227542e-10,99.99999999949132,0,0,200,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.086819854227542e-10,99.99999999949132,0,0,200,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
5.086819854227542e-10,99.99999999949132,0,0,200,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/coldwellbankerhomes.html
