0,1,NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
0.0,100.0,0,0,367,0,89,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,39,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,1,366,0,29,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,1,366,0,29,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,30,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,30,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,51,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,29,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,29,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,34,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,29,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,1,366,0,51,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,1,366,0,51,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,60,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,60,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,41,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,51,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,51,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,55,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,51,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,1,366,0,69,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,1,366,0,69,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,60,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,60,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,85,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,8,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,69,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,69,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,69,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,1,366,0,49,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,1,366,0,49,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,90,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,90,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,21,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,49,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,49,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,49,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,1,366,0,14,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,1,366,0,14,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,90,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,90,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,14,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,14,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,16,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,14,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,1,366,0,30,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,1,366,0,30,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,11,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,30,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,30,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,39,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,30,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,1,366,0,43,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,1,366,0,43,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,30,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,30,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,68,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,43,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,43,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,62,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,43,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,1,366,0,39,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,1,366,0,39,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,60,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,60,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,51,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,39,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,39,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,59,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,39,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,1,366,0,49,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,1,366,0,49,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,60,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,60,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,16,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,49,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,49,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,11,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,49,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,1,366,0,45,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,1,366,0,45,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,15,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,15,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,54,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,45,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,45,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,91,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,45,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,1,366,0,26,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,1,366,0,26,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,30,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,30,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,41,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,26,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,26,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,31,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,26,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,1,366,0,89,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,1,366,0,89,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,15,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,15,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,61,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,89,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,89,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,89,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,1,366,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,1,366,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,30,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,30,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,23,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,51,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,1,366,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,1,366,0,12,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,15,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,15,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,43,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,15,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,1,366,0,14,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,1,366,0,14,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,15,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,15,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,43,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,14,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,14,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,14,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,1,366,0,61,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,1,366,0,61,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
0.0,100.0,0,0,367,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/1mg.html
