0,1,NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.4330869824163983e-07,99.9999998566913,1,2,159,1,11,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.4330869824163983e-07,99.9999998566913,1,2,159,1,11,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
6.750331815741362e-06,99.99999324966818,4,31,131,1,20,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,1,0,161,1,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,1,0,161,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,1,0,161,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,1,0,161,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,1,0,161,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.2950979400017104e-06,99.99999870490205,3,18,143,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.2950979400017104e-06,99.99999870490205,3,18,143,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
2.851228142475293e-07,99.99999971487719,1,7,154,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
2.851228142475293e-07,99.99999971487719,1,7,154,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
2.851228142475293e-07,99.99999971487719,0,7,154,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.8870192075581826e-07,99.99999981129808,1,4,157,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.8870192075581826e-07,99.99999981129808,1,4,157,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.8870192075581826e-07,99.99999981129808,0,4,157,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.6444643424762262e-07,99.99999983555357,1,3,158,0,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.6444643424762262e-07,99.99999983555357,1,3,158,0,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.6444643424762262e-07,99.99999983555357,0,3,158,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.8870192075581826e-07,99.99999981129808,0,4,157,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
2.4847350843515414e-07,99.99999975152649,0,6,155,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
2.4847350843515414e-07,99.99999975152649,0,6,155,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
2.165350565519475e-07,99.99999978346494,0,5,156,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
2.4847350843515414e-07,99.99999975152649,0,6,155,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
2.4847350843515414e-07,99.99999975152649,0,6,155,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
2.4847350843515414e-07,99.99999975152649,0,6,155,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,3,0,161,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,3,0,161,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,2,0,161,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,2,0,161,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,1,0,161,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,1,0,161,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.4330869824163983e-07,99.9999998566913,11,3,159,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.4330869824163983e-07,99.9999998566913,8,2,159,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,1,0,161,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,1,1,160,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.248879888393617e-07,99.99999987511201,0,1,160,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,5,0,161,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,1,0,161,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,4,0,161,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
1.0883505208170163e-07,99.99999989116495,0,0,161,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/freepeople.html
