0,1,NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
3.1086244689504383e-13,99.99999999999969,0,0,254,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
4.662936703425657e-13,99.99999999999953,9,6,251,1,10,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
4.662936703425657e-13,99.99999999999953,9,6,251,1,10,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.552713678800501e-13,99.99999999999964,1,1,253,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.552713678800501e-13,99.99999999999964,0,1,253,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.552713678800501e-13,99.99999999999964,2,1,253,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.552713678800501e-13,99.99999999999964,0,1,253,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.552713678800501e-13,99.99999999999964,1,1,253,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.552713678800501e-13,99.99999999999964,0,1,253,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.552713678800501e-13,99.99999999999964,1,1,253,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.552713678800501e-13,99.99999999999964,0,1,253,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,1,0,254,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,1,0,254,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.552713678800501e-13,99.99999999999964,1,1,253,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.552713678800501e-13,99.99999999999964,0,1,253,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.552713678800501e-13,99.99999999999964,1,1,253,0,10,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.552713678800501e-13,99.99999999999964,0,1,253,0,10,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
3.1086244689504383e-13,99.99999999999969,0,0,254,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Dineout.html
