0,1,NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,1,794,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,1,794,1,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,1,29,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,1,29,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,1,29,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,29,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,29,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,1,794,1,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,1,56,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,1,56,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,1,56,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,56,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,56,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,1,794,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,1,794,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,1,794,1,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,1,30,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,1,30,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,1,30,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,30,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,30,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,1,794,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,1,794,1,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,1,41,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,1,41,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,1,41,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,41,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,41,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,1,794,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,1,794,1,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,1,66,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,1,66,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,1,66,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,66,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,66,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,1,794,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,1,794,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,1,794,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,1,794,0,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,1,794,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,1,794,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,2,793,1,33,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,2,793,1,33,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,2,793,1,33,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,1,33,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,1,33,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,2,793,1,33,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,1,794,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,1,794,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,6,789,0,52,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,32,764,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,32,764,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,2,793,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,7,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,7,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,7,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,7,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,2,1,794,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,2,1,794,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,2,1,794,0,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,1,0,795,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,1,0,795,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,1,0,795,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,17,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
0.0,100.0,0,0,795,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/PrettyLittleThing.html
