0,1,NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
6.459277557269161e-11,99.99999999993541,0,1,215,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
6.459277557269161e-11,99.99999999993541,0,1,215,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
6.459277557269161e-11,99.99999999993541,0,1,215,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,1,0,216,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,1,0,216,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
6.459277557269161e-11,99.99999999993541,0,1,215,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
6.459277557269161e-11,99.99999999993541,0,1,215,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
6.459277557269161e-11,99.99999999993541,0,1,215,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
6.459277557269161e-11,99.99999999993541,0,1,215,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
6.459277557269161e-11,99.99999999993541,0,1,215,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,1,0,216,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,1,0,216,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,67,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,1,0,216,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,1,0,216,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,60,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,60,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,60,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,65,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,60,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,1,0,216,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,1,0,216,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,31,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,12,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,36,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,36,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,31,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,31,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,90,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,31,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,1,0,216,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,1,0,216,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,55,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,63,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,63,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,55,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,55,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,76,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,55,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,1,0,216,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,1,0,216,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,1,26,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,1,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,84,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,1,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,1,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,26,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,26,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,4,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,2,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,98,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,26,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,64,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,64,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,64,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,64,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,1,0,216,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,1,0,216,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,15,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,40,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,26,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,40,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,15,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,15,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,15,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,1,0,216,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,1,0,216,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,47,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,47,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,47,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,47,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,1,0,216,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,1,0,216,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,90,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,9,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,33,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,9,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,90,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,90,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,90,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
6.459277557269161e-11,99.99999999993541,1,1,215,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
6.459277557269161e-11,99.99999999993541,1,1,215,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
6.459277557269161e-11,99.99999999993541,1,1,215,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
5.6288307348495437e-11,99.99999999994371,0,0,216,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
6.459277557269161e-11,99.99999999993541,1,1,215,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/DuProprio.html
